Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2020-06-16,-0.2759025535661872,-0.22258302583025827,-0.22077922077922058,0.7607878221508082,0.2298092205777879,-0.014013868173772818,-0.1315491996536759,-0.8290822391958798,-0.8791043213764439,-0.9135252094870288,-0.5,-0.5,-0.16666666666666666,0.6,-0.07629427792915532,0.0,-0.037037037037037035,-0.22857142857142856
2020-06-17,-0.2794247138244789,-0.22553505535055338,-0.2188114915387641,0.5986797939370524,0.2929932543303916,0.032208665464562955,-0.09672139888058871,-0.3790870792169632,-0.6028251577604621,-0.6880715985385449,0.0,-0.5,-0.16666666666666666,0.6,-0.07084468664850137,0.06666666666666667,-0.037037037037037035,-0.22040816326530613
2020-06-18,-0.2817728206633403,-0.22317343173431736,-0.21684376229830768,0.4705915176460527,0.7026741889243264,0.3476438699621112,0.144366406159492,0.09593565534200107,-0.24214455912277869,-0.4019516121505083,0.5,-0.5,-0.16666666666666666,0.6,-0.0653950953678474,0.13333333333333333,-0.037037037037037035,-0.16326530612244897
2020-06-19,-0.26533607279131216,-0.2143173431734317,-0.20857929948839032,1.1055440432102226,0.7026741889243258,0.34764386996211066,0.14436640615949065,0.6605713868625196,0.18637295565119416,-0.13242775536871226,1.0,-0.5,-0.16666666666666666,0.6,-0.05994550408719346,0.2,-0.037037037037037035,-0.16326530612244897
2020-06-22,-0.24537716466099188,-0.20664206642066424,-0.201495474222747,1.4306131767212233,-0.058066312866168986,-0.09361697320700463,-0.16163875277296122,0.6754669299123675,-0.10069973449208863,-0.33527329586860577,-1.0,-0.5,-0.16666666666666666,0.6,-0.043596730245231606,0.4,0.0,-0.22857142857142856
2020-06-23,-0.2312885236278251,-0.20959409594095932,-0.2022825659189294,1.2306070916633003,-0.5504950303022109,-0.4357480461444017,-0.41180087267556437,0.819006468547429,-0.43775336385181646,-0.5282038540682636,-0.5,-0.5,-0.16666666666666666,0.6,-0.03814713896457766,0.4666666666666667,0.0,-0.2857142857142857
2020-06-24,-0.2195479894335193,-0.2190405904059041,-0.20779220779220753,0.615233267372182,-0.14003319461847616,-0.17283121491974457,-0.22064532005879067,0.7816234451681787,-0.4413208455527501,-0.34220773354526907,0.0,-0.5,-0.16666666666666666,0.6,-0.0326975476839237,0.5333333333333333,0.0,-0.24489795918367346
2020-06-25,-0.20898150865864384,-0.22612546125461247,-0.20779220779220753,0.15649689163590297,-0.2914367902367072,-0.27434043515239476,-0.29432533099397,0.4458662160000843,-0.3678806447616332,-0.4918384477142557,0.5,-0.5,-0.16666666666666666,0.6,-0.027247956403269755,0.6,0.0,-0.2612244897959184
2020-06-26,-0.21367772233636623,-0.23025830258302574,-0.21133412042502958,0.24982686340420043,-0.02935678767732304,-0.10984761658144718,-0.17571704645100547,0.3695255395820224,-0.06972239101987447,-0.32707768686234734,1.0,-0.5,-0.16666666666666666,0.6,-0.021798365122615803,0.6666666666666666,0.0,-0.23673469387755103
2020-06-29,-0.2160258291752276,-0.2326199261992621,-0.21054702872884676,0.25660109411866483,-0.1234079607752282,-0.16642915072601894,-0.21539528168086333,0.04828480083546013,0.10825245556395666,-0.20084979074268533,-1.0,-0.5,-0.16666666666666666,0.6,-0.005449591280653951,0.8666666666666667,0.037037037037037035,-0.24489795918367346
2020-06-30,-0.2277663633695334,-0.23025830258302574,-0.20857929948839032,-0.04251065006282948,-1.0233206790948437,-0.8172127590313212,-0.6972485749877048,-0.8237737996004674,0.12023939085453422,-0.18382592178717405,-0.5,-0.5,-0.16666666666666666,0.6,0.0,0.9333333333333333,0.037037037037037035,-0.3510204081632653
2020-07-01,-0.2547695920164367,-0.23380073800737994,-0.21251475796930322,0.10875899077385148,-1.0745240495594592,-0.8615332401920031,-0.7318792037946044,-0.8025674824759694,0.15332043022284206,-0.4285143908451563,0.0,0.0,0.0,0.6,0.005449591280653951,-1.0,0.037037037037037035,-0.35918367346938773
2020-07-02,-0.2735544467273262,-0.2361623616236163,-0.22077922077922058,0.41422933868886697,-0.13815252732226652,-0.2652197344130592,-0.30677905082699614,-0.17766758367229837,0.6082308929614773,-0.4697085162433254,0.5,0.0,0.0,0.6,0.010899182561307902,-0.9333333333333333,0.037037037037037035,-0.27755102040816326
2020-07-03,-0.27238039330789554,-0.22966789667896664,-0.22668240850059027,0.4152520437518822,-0.286032817782517,-0.3672691508836087,-0.38232572989540997,-0.3228373028268927,0.5034894352736766,-0.5343822201222931,1.0,0.0,0.0,0.6,0.01634877384196185,-0.8666666666666667,0.037037037037037035,-0.2938775510204082
2020-07-06,-0.2794247138244789,-0.22789667896678975,-0.2337662337662336,0.32710597267279506,-0.7474844632419291,-0.7072716731991702,-0.6398404189640118,-0.5285518085007412,0.012411266437861695,-0.5669488508168842,-1.0,0.0,0.0,0.6,0.0326975476839237,-0.6666666666666666,0.07407407407407407,-0.3510204081632653
2020-07-07,-0.2923393014382154,-0.2367527675276754,-0.24085005903187695,0.4305201073258332,-0.15523580204083343,-0.3017372614386682,-0.343556264373406,-0.40200678600029804,-0.0019240490587916072,-0.26227110406873816,-0.5,0.0,0.0,0.6,0.03814713896457766,-0.6,0.07407407407407407,-0.2938775510204082
2020-07-08,-0.3005576753742295,-0.2420664206642065,-0.2451790633608814,0.1613049325583059,0.0671652988264095,-0.1381819037215859,-0.22086917016668517,-0.1458783711292134,-0.09508209159009519,-0.0007983829171372927,0.0,0.0,0.0,0.6,0.043596730245231606,-0.5333333333333333,0.07407407407407407,-0.2693877551020408
2020-07-09,-0.30407983563252117,-0.249741697416974,-0.2447855175127902,-0.019023697942296542,-0.2517403283194074,-0.3511487721347011,-0.37777768755596125,0.04141645360621971,-0.5274632609588072,0.11809282953497321,0.5,0.0,0.0,0.6,0.04904632152588556,-0.4666666666666667,0.07407407407407407,-0.3020408163265306
2020-07-10,-0.2970355151159378,-0.25977859778597784,-0.2447855175127902,-0.13969556278857562,-0.2517403283194078,-0.3511487721347011,-0.3777776875559606,0.12637898005534373,-0.45468562323603245,0.19054021558690937,1.0,0.0,0.0,0.6,0.05449591280653951,-0.4,0.07407407407407407,-0.3020408163265306
2020-07-13,-0.2888171411799237,-0.2650922509225093,-0.24360487996851618,-0.42985555884240595,-0.4300829779159197,-0.4644076811133398,-0.4598583374309186,-0.2972486135783087,-0.3514555270841352,0.3626916705086018,-1.0,0.0,0.0,0.6,0.07084468664850137,-0.2,0.1111111111111111,-0.3183673469387755
2020-07-14,-0.2946874082770764,-0.2674538745387453,-0.24124360487996854,-0.46062434949525216,-0.5227053508050856,-0.5225847195659744,-0.5017698881944564,-0.6657008358791683,-0.7374426835802436,0.06577545594707075,-0.5,0.0,0.0,0.6,0.07629427792915532,-0.13333333333333333,0.1111111111111111,-0.32653061224489793
2020-07-15,-0.2993836219547988,-0.27335793357933585,-0.24163715072805975,-0.4359216953817114,-0.3855024570132403,-0.4487748818358186,-0.4516364266100513,-0.056579094164221494,-0.4657000488031504,-0.017652867011519944,0.0,0.0,0.0,0.6,0.08174386920980926,-0.06666666666666667,0.1111111111111111,-0.3183673469387755
2020-07-16,-0.2946874082770764,-0.27749077490774915,-0.2459661550570642,-0.6596796224705399,-0.24026781036505906,-0.3720533017789146,-0.4000438842067761,-0.6334351449777736,-0.7285418834496626,-0.2770557445091775,0.5,0.0,0.0,0.6,0.08719346049046321,0.0,0.1111111111111111,-0.31020408163265306
2020-07-17,-0.2970355151159378,-0.28280442804428024,-0.25029515938606833,-0.6763228806159133,-0.7090877970343052,-0.6390153733346858,-0.5848998897480022,-1.3162057449856766,-0.8358068688589699,-0.6437345151833161,1.0,0.0,0.0,0.6,0.09264305177111716,0.06666666666666667,0.1111111111111111,-0.34285714285714286
2020-07-20,-0.3076019958908129,-0.28988929889298903,-0.25895316804407686,-0.8191596289546608,-0.7090877970343052,-0.6390153733346869,-0.5848998897480022,-1.268947773388232,-0.6435717536074974,-1.0003924877268207,-1.0,0.0,0.0,0.6,0.10899182561307902,0.26666666666666666,0.14814814814814814,-0.34285714285714286
2020-07-21,-0.31347226298796593,-0.2892988929889299,-0.26761117670208584,-0.7839920497508308,-0.7090877970343052,-0.6390153733346864,-0.5848998897480016,-0.7523103448922707,-0.30524814756301644,-0.7284260801240837,-0.5,0.0,0.0,0.6,0.11444141689373297,0.3333333333333333,0.14814814814814814,-0.34285714285714286
2020-07-22,-0.31934253008511865,-0.2881180811808117,-0.27312081857536397,-0.8377449152477203,-0.48349956043675174,-0.5411822650683606,-0.5239047266021591,-0.6117610439203698,-0.6080164261540711,-0.5670928072566638,0.0,0.0,0.0,0.6,0.11989100817438691,0.4,0.14814814814814814,-0.3346938775510204
2020-07-23,-0.32169063692398003,-0.292250922509225,-0.2754820936639116,-0.8610840395939602,-0.48349956043675174,-0.5411822650683606,-0.5239047266021591,-0.3305870861910602,-0.8167129276605849,-0.8171114716478838,0.5,0.0,0.0,0.6,0.12534059945504086,0.4666666666666667,0.14814814814814814,-0.3346938775510204
2020-07-24,-0.32286469034341075,-0.2952029520295201,-0.2798110979929161,-0.8650955529115701,-1.2041618572855317,-0.9412248599448013,-0.7901051106906319,-1.1204630585635096,-0.6654004281660938,-0.8474925234087789,1.0,0.0,0.0,0.6,0.1307901907356948,0.5333333333333333,0.14814814814814814,-0.37551020408163266
2020-07-27,-0.3310830642794248,-0.2969741697416974,-0.28532073986619416,-0.6596796224695729,-0.7171401841188775,-0.7205401855520909,-0.6556641974119634,-1.0703911290125574,-1.1681179176059533,-1.065115161375262,-1.0,0.0,0.0,0.6,0.14713896457765668,0.7333333333333333,0.18518518518518517,-0.35918367346938773
2020-07-28,-0.33812738479600823,-0.3016974169741698,-0.2912239275875639,-0.8083453367100432,-0.9822567994045118,-0.880493846706689,-0.7638629315856363,-1.052278235762656,-1.771350224131691,-1.1499536406652813,-0.5,0.0,0.0,0.6,0.15258855585831063,0.8,0.18518518518518517,-0.37551020408163266
2020-07-29,-0.3428235984737306,-0.30937269372693726,-0.2975206611570248,-0.705094868984461,-1.2147894014357081,-1.0365196055440853,-0.8716929585333182,-1.1228192284701284,-1.759390085497089,-1.0257811838217672,0.0,0.0,0.0,0.6,0.15803814713896458,0.8666666666666667,0.18518518518518517,-0.39183673469387753
2020-07-30,-0.349867918990314,-0.31586715867158655,-0.2994883903974812,-0.5488080870657092,-0.16594707778537768,-0.4738581958007045,-0.5208188383549065,-1.1595728563085692,-1.3550226776541434,-0.7298499073258591,0.5,0.0,0.0,0.6,0.16348773841961853,0.9333333333333333,0.18518518518518517,-0.3510204081632653
2020-08-03,-0.3510419724097447,-0.3194095940959411,-0.29909484454939,-0.5749355568665921,-1.3409949490746673,-1.3579094822163786,-1.172656612822107,-1.3705329134073532,-1.5141349173995342,-1.254818835007934,-1.0,0.0,0.16666666666666666,0.6,0.18528610354223432,-0.8666666666666667,0.2222222222222222,-0.45714285714285713
2020-08-04,-0.3686527737012032,-0.32944649446494456,-0.3077528532073986,0.017418975193645044,-0.91525733657105,-1.0610316512197278,-0.971482777258691,-1.0432487329416227,-1.1488318042088248,-1.2759074830978396,-0.5,0.0,0.16666666666666666,0.6,0.1907356948228883,-0.8,0.2222222222222222,-0.4326530612244898
2020-08-05,-0.38274141473437034,-0.33712177121771203,-0.3144431326249507,0.001348196889882708,-0.1218176219689645,-0.44673044295676334,-0.5331185493192386,-0.5371793155532184,-1.1110211413424345,-0.8456396145158164,0.0,0.0,0.16666666666666666,0.6,0.19618528610354224,-0.7333333333333333,0.2222222222222222,-0.37551020408163266
2020-08-06,-0.38274141473437034,-0.3412546125461253,-0.3156237701692247,0.001348196889882708,-0.12181762196896413,-0.44673044295676334,-0.5331185493192386,-0.26714641655002547,-0.8167615046439771,-1.0197897768271649,0.5,0.0,0.16666666666666666,0.6,0.2016348773841962,-0.6666666666666666,0.2222222222222222,-0.37551020408163266
2020-08-07,-0.38508952157323134,-0.34597785977859774,-0.31955922865013764,-0.05935727978281586,-0.517349478955393,-0.7268411386947222,-0.7391414675981499,-0.21994610934173472,-0.765012873708232,-1.4083791398864898,1.0,0.0,0.16666666666666666,0.6,0.20708446866485014,-0.6,0.2222222222222222,-0.40816326530612246
2020-08-10,-0.3897857352509537,-0.3507011070110701,-0.32624950806768976,-0.08218181662269078,-0.6110099123100152,-0.7950139717505413,-0.7900426893073094,-0.1186494601616635,-0.7638134418085046,-1.350627246581677,-1.0,0.0,0.16666666666666666,0.6,0.22343324250681199,-0.4,0.25925925925925924,-0.4163265306122449
2020-08-11,-0.39330789550924544,-0.3560147601476016,-0.33175914994096783,-0.06929094196997154,-0.960283848619891,-1.0594939077443661,-0.9909011243907064,-0.6557652754195906,-1.234956403201243,-1.414616309349806,-0.5,0.0,0.16666666666666666,0.6,0.22888283378746593,-0.3333333333333333,0.25925925925925924,-0.4489795918367347
2020-08-12,-0.4073965365424126,-0.36369003690036905,-0.33884297520661155,-0.21465625442123024,-0.653552055686839,-0.8570684276810684,-0.8508892107794684,-0.42707414810418776,-1.3376815227790495,-1.4380784874653079,0.0,0.0,0.16666666666666666,0.6,0.23433242506811988,-0.26666666666666666,0.25925925925925924,-0.4326530612244898
2020-08-13,-0.40387437628412093,-0.3707749077490774,-0.3443526170798897,-0.3489823788347774,0.09494452157969621,-0.3046010243560821,-0.45226719104860824,-0.25366333619407905,-0.9771620304119223,-1.028210246566117,0.5,0.0,0.16666666666666666,0.6,0.23978201634877383,-0.2,0.25925925925925924,-0.3836734693877551
2020-08-14,-0.3968300557675375,-0.3743173431734316,-0.34710743801652894,-0.3379837109207381,0.2988049688416514,-0.13692448895174986,-0.32615606791521856,-0.31993851348771446,-0.637606876228231,-1.0498161946182176,1.0,0.0,0.16666666666666666,0.6,0.2452316076294278,-0.13333333333333333,0.25925925925925924,-0.3673469387755102
2020-08-18,-0.39565600234810683,-0.3737269372693725,-0.3494687131050766,-0.2865041748096217,0.49726160798756835,0.02898673413457738,-0.20032968872074125,-0.15803032100513226,-0.31600946920476264,-0.7082613244705707,-0.5,0.0,0.16666666666666666,0.6,0.2670299727520436,0.13333333333333333,0.2962962962962963,-0.3510204081632653
2020-08-19,-0.3921338420898151,-0.37313653136531383,-0.351436442345533,-0.12318918808624835,-0.16714502416815102,-0.38875726031632324,-0.49526320368479654,-0.20927384363194837,-0.31730773107441196,-0.6961859074203813,0.0,0.0,0.16666666666666666,0.6,0.2724795640326976,0.2,0.2962962962962963,-0.39183673469387753
2020-08-24,-0.3897857352509537,-0.3743173431734316,-0.35379771743408106,-0.12318918808628247,-0.16714502416815177,-0.3887572603163227,-0.49526320368479654,-0.23081453416766842,-0.26336647124102275,-0.7083039132893456,-1.0,0.0,0.16666666666666666,0.6,0.2997275204359673,0.5333333333333333,0.3333333333333333,-0.39183673469387753
2020-08-25,-0.38626357499266206,-0.3743173431734316,-0.3561589925226287,-0.15032296758129904,-0.4252266666352261,-0.5549679117868267,-0.6138902311144636,-0.0841095174516678,-0.5609693999456455,-0.9881288491863005,-0.5,0.0,0.16666666666666666,0.6,0.30517711171662126,0.6,0.3333333333333333,-0.40816326530612246
2020-08-26,-0.38039330789550935,-0.3784501845018449,-0.3593073593073592,-0.4178483711083413,0.13743573992711114,-0.1690538071149426,-0.3344378049920263,0.4109185800432191,0.01843922149658546,-0.7843828530250078,0.0,0.0,0.16666666666666666,0.6,0.3106267029972752,0.6666666666666666,0.3333333333333333,-0.37551020408163266
2020-08-27,-0.37217493395949525,-0.3725461254612547,-0.3612750885478156,-0.6791401079425262,-0.27155358664891893,-0.42967237198727787,-0.5191173265112002,-0.1555551488841349,-0.3045619716280744,-0.8854522930199384,0.5,0.0,0.16666666666666666,0.6,0.31607629427792916,0.7333333333333333,0.3333333333333333,-0.4
2020-08-28,-0.37452304079835624,-0.37018450184501833,-0.36442345533254605,-0.6354954742171266,-0.6219888811074646,-0.6740407902854461,-0.6976150534030963,-0.6847026890489958,-0.7455085180132666,-0.9036596491881744,1.0,0.0,0.16666666666666666,0.6,0.3215258855585831,0.8,0.3333333333333333,-0.42448979591836733
2020-08-31,-0.38274141473437034,-0.3737269372693725,-0.3667847304210941,-0.5168140072196222,-1.3725272277411324,-1.3336522431654707,-1.2221625786409744,-1.3157182053826002,-1.0988157954986373,-1.0244604421670829,-1.0,0.0,0.16666666666666666,0.6,0.33787465940054495,1.0,0.37037037037037035,-0.5061224489795918
2020-09-01,-0.4050484297035516,-0.3831734317343173,-0.37386855568673744,0.14197660458625383,-0.8154697682729042,-0.9374287947964323,-0.9318350743338422,-1.305746400561542,-1.1070167146964947,-1.0108219070253714,-0.5,0.0,0.3333333333333333,0.6,0.34332425068119893,-1.0,0.37037037037037035,-0.47346938775510206
2020-09-02,-0.41678896389785736,-0.38789667896678964,-0.3785911058638331,0.270061891905198,-0.23931137644434483,-0.49149235429330296,-0.5919570516963768,-0.9103780742415916,-0.8400493652489692,-0.75493715734913,0.0,0.0,0.3333333333333333,0.6,0.34877384196185285,-0.9333333333333333,0.37037037037037035,-0.4326530612244898
2020-09-03,-0.42265923099501007,-0.38907749077490783,-0.38055883510428956,0.1898274356290717,-0.6552547281765586,-0.8209958220986746,-0.8527713327070755,-0.9302077213107904,-0.7831572534420697,-1.0017819682918379,0.5,0.0,0.3333333333333333,0.6,0.3542234332425068,-0.8666666666666667,0.37037037037037035,-0.47346938775510206
2020-09-04,-0.43205165835045484,-0.39084870848708475,-0.3864620228256593,0.22702911559553005,-0.9347328840380337,-1.0598370369384362,-1.0486457244705205,-1.4064614819906622,-0.8136277672233704,-0.9019800619549709,1.0,0.0,0.3333333333333333,0.6,0.35967302452316074,-0.8,0.37037037037037035,-0.5061224489795918
2020-09-07,-0.45083651306134404,-0.39616236162361623,-0.3888232979142069,0.07218564466061247,-0.46335468988163153,-0.7034587567105896,-0.7751852079887948,-1.1501827007649168,-1.0109166686201232,-0.9549234445726865,-1.0,0.0,0.3333333333333333,0.6,0.3760217983651226,-0.6,0.4074074074074074,-0.47346938775510206
2020-09-08,-0.4614029938362195,-0.4026568265682655,-0.39079102715466335,-0.23916684610106292,-0.7731770492022908,-0.9499803635833308,-0.9745221805007934,-1.0819376203320425,-1.2864584085570243,-1.2179826193472787,-0.5,0.0,0.3333333333333333,0.6,0.3814713896457766,-0.5333333333333333,0.4074074074074074,-0.5061224489795918
2020-09-09,-0.4731435280305253,-0.41269372693726936,-0.3970877607241243,-0.4001378329630859,-1.150441087128777,-1.2800761933524722,-1.252195511396668,-0.9817892055760289,-1.7044670411263634,-1.4216478964871029,0.0,0.0,0.3333333333333333,0.6,0.3869209809264305,-0.4666666666666667,0.4074074074074074,-0.5551020408163265
2020-09-10,-0.48018784854710866,-0.4274538745387452,-0.40574576938213286,-0.02313706922616733,-1.5802403662411693,-1.7254714050172608,-1.6540645854304958,-1.1461322058500936,-1.7883854751796349,-1.5424944225606991,0.5,0.0,0.3333333333333333,0.6,0.3923705722070845,-0.4,0.4074074074074074,-0.636734693877551
2020-09-11,-0.5036689169357206,-0.44516605166051654,-0.41676505312868944,0.9197518832522951,-0.5138710421080998,-0.8471636442994223,-0.9474785887305027,-0.919735395668074,-1.3371112402507934,-1.2087109106135885,1.0,0.0,0.3333333333333333,0.6,0.3978201634877384,-0.3333333333333333,0.4074074074074074,-0.5469387755102041
2020-09-14,-0.5201056648077488,-0.45638376383763823,-0.42306178669815037,0.6106494636901176,0.0349203522243911,-0.33256489207497364,-0.5067353268457798,-0.4789297350061673,-1.0224504104263457,-0.896627155828647,-1.0,0.0,0.3333333333333333,0.6,0.4141689373297003,-0.13333333333333333,0.4444444444444444,-0.4816326530612245
2020-09-15,-0.5212797182271791,-0.46169741697416966,-0.42463597009051557,0.5698276014122418,-0.3413233421794583,-0.6394997368268173,-0.7651552942397593,-0.4257971913782423,-1.3404431736593911,-0.8897573303531306,-0.5,0.0,0.3333333333333333,0.6,0.4196185286103542,-0.06666666666666667,0.4444444444444444,-0.5306122448979592
2020-09-16,-0.5248018784854708,-0.47291512915129136,-0.4293585202676109,0.5386166192150368,-0.56977509660576,-0.8305321689409072,-0.928686413709457,-0.6570368961375378,-1.3118695634650528,-1.180488052823362,0.0,0.0,0.3333333333333333,0.6,0.4250681198910082,0.0,0.4444444444444444,-0.563265306122449
2020-09-17,-0.5377164660992073,-0.4847232472324725,-0.4380165289256198,0.3389186362535334,-0.33008358053988707,-0.6312909266450354,-0.7615084059752053,-0.3368327490194736,-0.9937067674179044,-1.1842984593933819,0.5,0.0,0.3333333333333333,0.6,0.4305177111716621,0.06666666666666667,0.4444444444444444,-0.5387755102040817
2020-09-18,-0.5424126797769296,-0.49298892988929904,-0.4462809917355372,0.24188598653823512,0.1670466303569633,-0.1988785074287339,-0.3916382556317397,0.12676937036566538,-0.48813757714201805,-1.162000962969559,1.0,0.0,0.3333333333333333,0.6,0.4359673024523161,0.13333333333333333,0.4444444444444444,-0.4816326530612245
2020-09-21,-0.5318461990020545,-0.4912177121771218,-0.4525777253049981,0.46165490687955674,-0.37737173078562436,-0.6140735125544301,-0.7359537964588564,0.518428769826329,-0.4980219620990124,-1.1545123414027656,-1.0,0.0,0.3333333333333333,0.6,0.45231607629427795,0.3333333333333333,0.48148148148148145,-0.5469387755102041
2020-09-22,-0.5189316113883181,-0.4965313653136532,-0.46005509641873266,-0.2162730524760673,-0.5559512476489236,-0.757572593901982,-0.8575266938865803,-0.0008393132232438505,-0.7726727459487556,-1.1494321642141798,-0.5,0.0,0.3333333333333333,0.6,0.45776566757493187,0.4,0.48148148148148145,-0.5714285714285714
2020-09-23,-0.5224537716466098,-0.5065682656826567,-0.46871310507674124,-0.09666691826918954,-0.38366936338209223,-0.6256814832854399,-0.7481000113167289,-0.10440486281329188,-0.47796718825529605,-0.9445444947535,0.0,0.0,0.3333333333333333,0.6,0.46321525885558584,0.4666666666666667,0.48148148148148145,-0.5551020408163265
2020-09-24,-0.5330202524214849,-0.5124723247232473,-0.47579693034238496,-0.31279641528242735,-0.8183973761013892,-0.9645738102188876,-1.0327559743312626,-0.014730532129602632,-0.38051672275070986,-1.1936800805609595,0.5,0.0,0.3333333333333333,0.6,0.46866485013623976,0.5333333333333333,0.48148148148148145,-0.6122448979591837
2020-09-25,-0.5447607866157911,-0.5201476014760148,-0.48720975993703236,0.008068343484699403,-1.0283211305492421,-1.1419007891769044,-1.185566012317607,-0.2607108634420745,-0.7055200550865545,-1.2401782998006914,1.0,0.0,0.3333333333333333,0.6,0.47411444141689374,0.6,0.48148148148148145,-0.6448979591836734
2020-09-28,-0.5565013208100968,-0.5325461254612546,-0.4990161353797718,0.4546727491146394,-1.1773689590606602,-1.2710104255019365,-1.2976666172628233,-0.6742882367653449,-0.7092296967233697,-1.1787463983669446,-1.0,0.0,0.3333333333333333,0.6,0.4904632152588556,0.8,0.5185185185185185,-0.6693877551020408
2020-09-29,-0.575286175520986,-0.5443542435424353,-0.5108225108225108,0.8302503794890577,-1.3211917463489578,-1.397910595623642,-1.4083188369800856,-1.4101614726086713,-0.750411245520703,-1.1293823813246,-0.5,0.0,0.3333333333333333,0.6,0.49591280653950953,0.8666666666666667,0.5185185185185185,-0.6938775510204082
2020-09-30,-0.6058115644261813,-0.5543911439114392,-0.5198740653286106,0.6280099518338752,-1.604463639177792,-1.6712516368566646,-1.652717794069429,-1.463054491276753,-0.6845432364315652,-1.222715172549677,0.0,0.0,0.3333333333333333,0.6,0.5013623978201635,0.9333333333333333,0.5185185185185185,-0.7510204081632653
2020-10-01,-0.635162899911946,-0.5626568265682658,-0.5332546241637148,1.0012143221000323,0.007385124831913932,-0.41243555952011907,-0.6119002507378073,-0.7699312901607432,-0.6467736674070659,-1.071124892681193,0.5,0.5,0.5,0.6,0.5068119891008175,-1.0,0.5185185185185185,-0.5959183673469388
2020-10-02,-0.6386850601702377,-0.5661992619926199,-0.541125541125541,0.8790860387499382,-0.3847863576141821,-0.7185335933216105,-0.871106769268032,-1.0963691937673279,-1.0218144699280811,-1.0761351043929122,1.0,0.5,0.5,0.6,0.5122615803814714,-0.9333333333333333,0.5185185185185185,-0.6530612244897959
2020-10-05,-0.6527737012034045,-0.5785977859778598,-0.5497835497835496,0.42646182354039475,-0.5414448602971794,-0.843188650656198,-0.9778030971493741,-1.1260502064919424,-1.0316537189970476,-1.0551118379429754,-1.0,0.5,0.5,0.6,0.5286103542234333,-0.7333333333333333,0.5555555555555556,-0.6775510204081633
2020-10-06,-0.6621661285588493,-0.5892250922509225,-0.5580480125934669,0.2823003850698898,-0.5414448602971794,-0.8431886506561985,-0.9778030971493734,-1.1049346632816435,-1.0954206973056133,-1.2470179390795844,-0.5,0.5,0.5,0.6,0.5340599455040872,-0.6666666666666666,0.5555555555555556,-0.6775510204081633
2020-10-07,-0.6668623422365717,-0.5974907749077489,-0.5678866587957495,0.2418859865395585,-0.4509575761272781,-0.7773966327980794,-0.9239832244899028,-1.117032426103152,-1.3645321399225738,-1.261686967000668,0.0,0.5,0.5,0.6,0.5395095367847411,-0.6,0.5555555555555556,-0.6693877551020408
2020-10-08,-0.6668623422365717,-0.6069372693726938,-0.5757575757575756,0.2418859865395585,-0.09075307860112203,-0.5140596518206458,-0.7088212209990603,-0.6492777398970749,-1.4007524552341106,-0.9817205527384122,0.5,0.5,0.5,0.6,0.5449591280653951,-0.5333333333333333,0.5555555555555556,-0.636734693877551
2020-10-09,-0.6586439683005576,-0.6181549815498154,-0.5796930342384885,0.2734091016141812,0.15974162850286996,-0.32248679973737104,-0.5508074335038223,-0.14382441782797853,-1.1152377276681145,-0.6129179084145324,1.0,0.5,0.5,0.6,0.5504087193460491,-0.4666666666666667,0.5555555555555556,-0.6122448979591837
2020-10-12,-0.6386850601702377,-0.6228782287822878,-0.5785123966942148,-0.22113797976605773,0.15974162850286996,-0.3224867997373716,-0.5508074335038223,-0.443306826572296,-0.9101257067538379,-0.7704766533790226,-1.0,0.5,0.5,0.6,0.5667574931880109,-0.26666666666666666,0.5925925925925926,-0.6122448979591837
2020-10-13,-0.6410331670090987,-0.6258302583025829,-0.5816607634789454,-0.34898237883067307,0.15974162850286996,-0.3224867997373716,-0.5508074335038223,-0.3735178248797729,-1.1492730053851874,-1.040163402691563,-0.5,0.5,0.5,0.6,0.5722070844686649,-0.2,0.5925925925925926,-0.6122448979591837
2020-10-14,-0.635162899911946,-0.6299630996309962,-0.5879574970484058,-0.2524735630838511,0.8421347557856514,0.20874644634597875,-0.11727158250113416,0.2496032404651369,-0.767858623830878,-0.6882410852866002,0.0,0.5,0.5,0.6,0.5776566757493188,-0.13333333333333333,0.5925925925925926,-0.5469387755102041
2020-10-15,-0.6163780452010564,-0.6252398523985242,-0.5887445887445887,0.15167292992331177,0.44262532086194517,-0.0029290488246668683,-0.27050021941879165,0.8127500988496204,-0.37325156863580916,-0.44806124108900264,0.5,0.5,0.5,0.6,0.5831062670299727,-0.06666666666666667,0.5925925925925926,-0.5714285714285714
2020-10-16,-0.601115350748459,-0.6199261992619927,-0.5891381345926799,0.03723594467377775,0.07663416351138264,-0.20866835698151245,-0.42117310108668504,0.7279075560951375,-0.4276197984875412,-0.6946328995491637,1.0,0.5,0.5,0.6,0.5885558583106267,0.0,0.5925925925925926,-0.5959183673469388
2020-10-19,-0.5905488699735835,-0.6146125461254612,-0.5918929555293191,-0.30044066412110804,-0.3500827744202472,-0.4701805980058746,-0.6163654290530488,0.0744782460706289,-0.4679165059662442,-1.0688560005178136,-1.0,0.5,0.5,0.6,0.6049046321525886,0.2,0.6296296296296297,-0.6285714285714286
