Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2020-01-27,0.28919810644096966,0.3428981348637016,0.3631993847337049,-0.19369369194076488,-0.5722304812095916,-0.6898136171073311,-0.7385821896973369,-0.6218042652364327,-1.106858454364427,-1.5245924411630911,-1.0,-1.0,-1.0,0.6,-0.8529014844804319,0.7333333333333333,-0.8461538461538461,0.27125506072874495
2020-01-28,0.28805049490747364,0.33715925394548085,0.35627763891559305,-0.17796941794186968,-0.6478538057090185,-0.7465943621717744,-0.7844347859494046,-0.4062656677900134,-1.1105771858855151,-1.5443063539771287,-0.5,-1.0,-1.0,0.6,-0.8475033738191633,0.8,-0.8461538461538461,0.2631578947368421
2020-01-29,0.2903457179744657,0.3331420373027262,0.34974043453182074,-0.26910336062035944,0.06657906932746041,-0.2298593311492622,-0.37709334238120396,0.2386993102705676,-1.0629669224175617,-1.3189027355462841,0.0,-1.0,-1.0,0.6,-0.8421052631578947,0.8666666666666667,-0.8461538461538461,0.31983805668016196
2020-01-30,0.30067422177592873,0.3296987087517933,0.34627956162276485,-0.41737657042920717,-0.29425236957233425,-0.4781235348650581,-0.5716553971901288,-0.5252781538146576,-1.3206634980921477,-1.3067190704902978,0.5,-1.0,-1.0,0.6,-0.8367071524966262,0.9333333333333333,-0.8461538461538461,0.2874493927125506
2020-01-31,0.297231387175441,0.32281205164992827,0.34204960584502964,-0.4293611834366998,-0.7414188737961828,-0.8171050369457515,-0.8462926006187216,-0.881111329957561,-1.6824070336820174,-1.388919057299561,1.0,-1.0,-1.0,0.6,-0.8313090418353576,1.0,-0.8461538461538461,0.2388663967611336
2020-02-03,0.2903457179744657,0.30961262553802,0.3378196500672945,-0.16709202355879413,-1.0905710920615446,-1.1164569409612175,-1.0994855113495963,-0.9325796832425185,-1.6559938059984693,-1.678333293578088,-1.0,-1.0,-0.8333333333333334,0.6,-0.815114709851552,-0.8666666666666667,-0.8076923076923077,0.1902834008097166
2020-02-04,0.2742791565055229,0.29756097560975603,0.32859065564314555,0.34518022089146627,-0.8560459397799693,-0.9572144693109603,-0.9764234317640791,-0.843080076096703,-1.1995750735380108,-1.4053691435373243,-0.5,-1.0,-0.8333333333333334,0.6,-0.8097165991902834,-0.8,-0.8076923076923077,0.20647773279352227
2020-02-05,0.25591737196958814,0.290674318507891,0.32089982695635444,0.22116803287174097,-0.7327587511377548,-0.8756713365660251,-0.9139008581581196,-0.9059049647743329,-1.1203385755426116,-1.4206328000255775,0.0,-1.0,-0.8333333333333334,0.6,-0.8043184885290149,-0.7333333333333333,-0.8076923076923077,0.2145748987854251
2020-02-06,0.24788409123511673,0.28608321377331414,0.31436262257258213,0.2688201940563755,-0.812993793285994,-0.9327936027324362,-0.9598500539026649,-0.5269771467301216,-0.6894495365914455,-1.2038511830656342,0.5,-1.0,-0.8333333333333334,0.6,-0.7989203778677463,-0.6666666666666666,-0.8076923076923077,0.20647773279352227
2020-02-07,0.23985081050064536,0.2832137733142038,0.30897904249182817,0.3150689126045043,-0.3957268982389699,-0.6710013700711998,-0.7631865319269461,-0.5252060420930048,-0.3283977065209338,-1.1659449326264575,1.0,-1.0,-0.8333333333333334,0.6,-0.7935222672064778,-0.6,-0.8076923076923077,0.23076923076923078
2020-02-10,0.2272270836321903,0.2820659971305595,0.3024418381080558,-0.23073490437938293,-0.13682347765816516,-0.5002402745665138,-0.633528289792878,-0.02610246623127998,-0.30458479755422035,-1.0726096507276754,-1.0,-1.0,-0.8333333333333334,0.6,-0.7773279352226721,-0.4,-0.7692307692307693,0.24696356275303644
2020-02-11,0.22148902596471093,0.27747489239598266,0.2959046337242835,-0.6214444336044809,-0.3768480656995354,-0.6395956370218769,-0.7381444628523826,0.24575742179224952,-0.4323772635044768,-1.3031792078109108,-0.5,-1.0,-0.8333333333333334,0.6,-0.7719298245614035,-0.3333333333333333,-0.7692307692307693,0.23076923076923078
2020-02-12,0.2203414144312149,0.27345767575322805,0.28667563930013457,-0.6585567004949326,0.03221083903797153,-0.37329280526428155,-0.53769259098081,0.7611563179976033,-0.11331121402225357,-0.9850219123529478,0.0,-1.0,-0.8333333333333334,0.6,-0.766531713900135,-0.26666666666666666,-0.7692307692307693,0.2550607287449393
2020-02-13,0.22952230669918233,0.2700143472022955,0.28167660065372047,-0.6585567004951346,-0.870002092857504,-0.9664808786778347,-0.9950570200038182,0.24628858874589607,-0.44611237582730107,-0.8584563468541605,0.5,-1.0,-0.8333333333333334,0.6,-0.7611336032388664,-0.2,-0.7692307692307693,0.18218623481781376
2020-02-14,0.22607947209869464,0.2591104734576758,0.27590847913862704,-0.4663454112682199,-1.3792242846576228,-1.4218520839060118,-1.3822841937306927,0.09078129645185663,-0.5976270148713929,-0.8337373469861061,1.0,-1.0,-0.8333333333333334,0.6,-0.7557354925775979,-0.13333333333333333,-0.7692307692307693,0.10931174089068826
2020-02-17,0.21116052216324752,0.24763271162123396,0.26783310901749646,0.3841456925655028,-1.508261516579532,-1.5539191651124649,-1.500273375990152,-0.3934593845214268,-0.6620548233159789,-0.784049868902071,-1.0,-1.0,-0.8333333333333334,0.6,-0.7395411605937922,0.06666666666666667,-0.7307692307692307,0.08502024291497975
2020-02-18,0.1939463491608091,0.2350071736011478,0.2601422803307054,1.004071273994038,-1.3606519006685107,-1.4582168818567383,-1.4288712407266413,-0.26243726484594965,-0.5586106450092451,-0.4313070165317683,-0.5,-1.0,-0.8333333333333334,0.6,-0.7341430499325237,0.13333333333333333,-0.7307692307692307,0.0931174089068826
2020-02-19,0.1744369530913787,0.21893830703012918,0.2528359930782541,1.2144471799921297,-1.3606519006685105,-1.458216881856739,-1.4288712407266413,-0.7396011647990489,-0.5568970143163718,-0.7342404221277747,0.0,-1.0,-0.8333333333333334,0.6,-0.728744939271255,0.2,-0.7307692307692307,0.0931174089068826
2020-02-20,0.1526323339549562,0.20516499282639875,0.24245337435108608,1.1060917161682895,-1.1762556938337088,-1.3514258616877823,-1.3520472627190063,-0.41928296760966777,-0.16674322300998587,-0.6092822849854201,0.5,-1.0,-0.8333333333333334,0.6,-0.7233468286099866,0.26666666666666666,-0.7307692307692307,0.10121457489878542
2020-02-21,0.13427054941902178,0.19540889526542335,0.2336089213612766,0.8341664779684425,-0.2529491635713856,-0.7538895697450092,-0.9094073588309702,-0.3820929039506075,0.2002869081657481,-0.34424275400376686,1.0,-1.0,-0.8333333333333334,0.6,-0.717948717948718,0.3333333333333333,-0.7307692307692307,0.14979757085020243
2020-02-24,0.11935159948357467,0.19253945480631296,0.22630263410882498,-0.09368846425511246,-0.7304251580900009,-1.062484706572335,-1.1511886182086,-0.39240723378146974,-0.15354419174630415,-0.6015368253977422,-1.0,-1.0,-0.8333333333333334,0.6,-0.7017543859649122,0.5333333333333333,-0.6923076923076923,0.10931174089068826
2020-02-25,0.10902309568211163,0.18565279770444756,0.2155354739473178,-0.586253365134486,-1.095772595155496,-1.3357023703854958,-1.3754041037792104,-0.29916133221265023,-0.1608137210084287,-0.6619529529659643,-0.5,-1.0,-0.8333333333333334,0.6,-0.6963562753036437,0.6,-0.6923076923076923,0.06882591093117409
2020-02-26,0.10328503801463192,0.17532281205165,0.20592193808882905,-0.45177151228192686,-1.5085821825739458,-1.7044516977540003,-1.697203732995724,-0.38731453203263,-0.5640211052943311,-0.7639827731937183,0.0,-1.0,-0.8333333333333334,0.6,-0.6909581646423751,0.6666666666666666,-0.6923076923076923,0.004048582995951417
2020-02-27,0.09180892267967286,0.16097560975609743,0.19361661218996332,0.19208235430740594,-1.6641724257061905,-1.86399922838233,-1.8436938741519142,-0.9316093533861649,-0.8502569890252555,-0.9978516722052554,0.5,-1.0,-0.8333333333333334,0.6,-0.6855600539811066,0.7333333333333333,-0.6923076923076923,-0.02834008097165992
2020-02-28,0.07459474967723408,0.14261119081779056,0.17708133051336275,0.7935174757102261,-1.367719560191539,-1.661910698032911,-1.691334276672079,-1.0373869376392566,-1.2927250196756859,-1.0919008954586447,1.0,-1.0,-0.8333333333333334,0.6,-0.680161943319838,0.8,-0.6923076923076923,-0.012145748987854251
2020-03-02,0.059675799741787335,0.12424677187948369,0.16285329744279933,1.0010246796491202,-1.5957587246707678,-1.869120046240401,-1.877384833031681,-0.8831026091926101,-0.9706701945541734,-0.7377010594783495,-1.0,-1.0,-0.6666666666666666,0.6,-0.6639676113360324,-0.9333333333333333,-0.6538461538461539,-0.05263157894736842
2020-03-03,0.03787118060536523,0.10416068866571036,0.14900980580657536,1.2483965996058015,0.1283841499075452,-0.43170421204981974,-0.7033323927261904,-0.7943021754980393,-0.8793309058243509,-0.41865495691996907,-0.5,-1.0,-0.6666666666666666,0.6,-0.6585695006747638,-0.8666666666666667,-0.6538461538461539,0.0931174089068826
2020-03-04,0.02983789987089385,0.09268292682926815,0.1443953085945011,0.8341664779691852,0.9992093155855659,0.5902615587231114,0.26329681668171784,-0.26267264518099726,-0.46022362037058195,-0.31203310493422226,0.0,-1.0,-0.6666666666666666,0.6,-0.6531713900134952,-0.8,-0.6538461538461539,0.2631578947368421
2020-03-05,0.05164251900731596,0.09842180774748926,0.14708709863487768,2.326721556532267,0.9992093155855659,0.5902615587231103,0.26329681668171784,0.12329391024486194,-0.07005329145098432,-0.03068835328093532,0.5,-1.0,-0.6666666666666666,0.6,-0.6477732793522267,-0.7333333333333333,-0.6538461538461539,0.2631578947368421
2020-03-06,0.07918519581121777,0.10932568149210896,0.1493943472409152,3.25328393385272,0.41352018106939653,0.14494884893656435,-0.10051094389674571,0.2206957258795457,-0.060275028972438686,-0.26100730946512635,1.0,-1.0,-0.6666666666666666,0.6,-0.6423751686909581,-0.6666666666666666,-0.6538461538461539,0.19838056680161945
2020-03-09,0.1067278726151196,0.11736011477761829,0.14900980580657536,3.344845261697791,-0.7263055591516159,-0.877170246073775,-1.0017149876097724,0.16544210941269039,-0.4214494196853027,-0.5028696194533472,-1.0,-1.0,-0.6666666666666666,0.6,-0.6261808367071525,-0.4666666666666667,-0.6153846153846154,-0.004048582995951417
2020-03-10,0.11017070721560765,0.11047345767575326,0.13785810421072875,3.224291211314015,-0.759470628643517,-0.9100595418628987,-1.0322158402108914,0.2350416230600967,-0.5015599533820998,-0.8064304015970115,-0.5,-1.0,-0.6666666666666666,0.6,-0.6207827260458839,-0.4,-0.6153846153846154,-0.012145748987854251
2020-03-11,0.11017070721560765,0.10301291248206607,0.125552778311863,3.224291211314015,-1.0505521305987247,-1.1964926118757215,-1.298498077672104,-0.209769754593455,-0.7558284280890634,-0.869401280007649,0.0,-1.0,-0.6666666666666666,0.6,-0.6153846153846154,-0.3333333333333333,-0.6153846153846154,-0.08502024291497975
2020-03-12,0.10558026108162395,0.08981348637015779,0.11055566237262066,3.4512842133344654,-1.2962977419931523,-1.4513508101838113,-1.5412826681574439,-0.6512024954420248,-1.0378465610991765,-1.0936782489518835,0.5,-1.0,-0.6666666666666666,0.6,-0.6099865047233468,-0.26666666666666666,-0.6153846153846154,-0.15789473684210525
2020-03-13,0.07000430354325075,0.06800573888091839,0.09094404922130328,4.49331346603402,-1.2962977419931525,-1.4513508101838113,-1.5412826681574439,-1.1817611204926497,-0.957355382131998,-1.023580874531204,1.0,-1.0,-0.6666666666666666,0.6,-0.6045883940620783,-0.2,-0.6153846153846154,-0.15789473684210525
2020-03-16,0.010328503801463046,0.049067431850789,0.07479330897904218,4.2684465036565395,-1.6510608082876699,-1.8330914577394783,-1.9114468584723368,-1.7814912158715328,-0.9899076068733959,-1.0156188639695194,-1.0,-1.0,-0.6666666666666666,0.6,-0.5883940620782726,0.0,-0.5769230769230769,-0.2793522267206478
2020-03-17,-0.0665614689427627,0.024390243902438873,0.05633532013074394,3.8058705445114205,-1.9680197925723324,-2.249122188477189,-2.345032942560259,-1.7814912158715328,-0.9852611197781878,-1.0469132284967342,-0.5,-1.0,-0.6666666666666666,0.6,-0.582995951417004,0.06666666666666667,-0.5769230769230769,-0.4574898785425101
2020-03-18,-0.15951800315593156,-0.008321377331420219,0.030571044029994072,4.077032794800963,-2.0943582795264946,-2.4404945428403546,-2.5560073774623517,-1.7814912158715328,-1.0225980408957023,-1.347184054471138,0.0,-1.0,-0.6666666666666666,0.6,-0.5775978407557355,0.13333333333333333,-0.5769230769230769,-0.562753036437247
2020-03-19,-0.23870319896714973,-0.046197991391678635,-0.0005768121515093775,5.436412089783133,-2.2322332121414914,-2.67026423778921,-2.8196045462113033,-1.7814912158715328,-0.9776111769276591,-1.3805026683164845,0.5,-1.0,-0.6666666666666666,0.6,-0.5721997300944669,0.2,-0.5769230769230769,-0.7165991902834008
2020-03-20,-0.33854540238129394,-0.09612625538020103,-0.039030955585464454,6.681242293159631,-0.9657649544755839,-1.5315422214733594,-1.7798987796930235,-0.8288177887376065,-0.7338288528183685,-1.0938316176466931,1.0,-1.0,-0.6666666666666666,0.6,-0.5668016194331984,0.26666666666666666,-0.5769230769230769,-0.5060728744939271
2020-03-23,-0.39822120212308126,-0.12826398852223836,-0.06787156316093075,5.848921879472963,-1.3002806567213354,-1.8489454201235234,-2.095051048314268,-0.8123334386841083,-1.0511094441341604,-1.310218660107589,-1.0,-1.0,-0.6666666666666666,0.6,-0.5506072874493927,0.4666666666666667,-0.5384615384615384,-0.6680161943319838
2020-03-24,-0.4705207287333237,-0.18220946915351505,-0.1067102480292253,5.451244261437829,-1.388831976120654,-1.9349005965270807,-2.181539713441768,-1.0070487710982976,-1.5485370377686833,-1.3936656828220808,-0.5,-1.0,-0.6666666666666666,0.6,-0.5452091767881242,0.5333333333333333,-0.5384615384615384,-0.7165991902834008
2020-03-26,-0.5497059245445415,-0.25164992826398863,-0.1459334743318593,4.0505347574697925,-0.1871350633475218,-0.7694635738463332,-1.069722295617118,-0.37678333125052843,-1.2965921817204844,-0.9778237177822877,0.5,-1.0,-0.6666666666666666,0.6,-0.5344129554655871,0.6666666666666666,-0.5384615384615384,-0.4251012145748988
2020-03-27,-0.5703629321474679,-0.3004304160688667,-0.16939050182657203,2.8007700725617237,0.08062732806608039,-0.4831142216718545,-0.7858763596880581,0.1173425556809512,-0.8591087679756431,-0.6032241116952071,1.0,-1.0,-0.6666666666666666,0.6,-0.5290148448043185,0.7333333333333333,-0.5384615384615384,-0.3360323886639676
2020-03-30,-0.5531487591450291,-0.3383070301291248,-0.18554124206883313,3.671098601664671,0.20227450614026563,-0.355648199636118,-0.6601043107041891,0.12705892103612373,-0.8660695907358149,-0.6319413483510187,-1.0,-1.0,-0.6666666666666666,0.6,-0.5128205128205128,0.9333333333333333,-0.5,-0.29554655870445345
2020-03-31,-0.5152775785396643,-0.35896700143472027,-0.19823110940203834,4.705101985367571,0.25500221518214866,-0.3030502596087253,-0.6089985339910773,0.4923088896049239,-0.5043209507017163,-0.3071666408200503,-0.5,-1.0,-0.6666666666666666,0.6,-0.5074224021592443,1.0,-0.5,-0.2793522267206478
2020-04-01,-0.4533065557308849,-0.37790530846484927,-0.21092097673524315,4.625679628810409,0.03781264743764668,-0.4493897457469627,-0.735194625010123,0.042375093123952344,-0.4813117864512809,-0.5228880264280493,0.0,-0.5,-0.5,0.6,-0.5020242914979757,-1.0,-0.5,-0.32793522267206476
2020-04-02,-0.4280591019939748,-0.3951219512195122,-0.2239953855027882,4.799044253600543,0.14021691889877422,-0.36136491759691974,-0.653270306317628,0.016410814029091017,-0.4831880978376407,-0.7585530187395915,0.5,-0.5,-0.5,0.6,-0.4966261808367072,-0.9333333333333333,-0.5,-0.30364372469635625
2020-04-03,-0.3764165829866588,-0.4054519368723101,-0.2428379157854259,3.8744841373852905,0.38064103935937377,-0.15548685157044004,-0.462709503409291,0.5226440573399783,-0.36750662410077006,-0.8597984436684506,1.0,-0.5,-0.5,0.6,-0.49122807017543857,-0.8666666666666667,-0.5,-0.24696356275303644
2020-04-06,-0.3098551140438961,-0.41176470588235303,-0.2670640261488176,0.5910892067905992,0.7653185461489473,0.2006105732647834,-0.12791869883455315,0.3689837720238695,-0.08296472606992628,-0.8632705025669338,-1.0,-0.5,-0.5,0.6,-0.4750337381916329,-0.6666666666666666,-0.46153846153846156,-0.1417004048582996
2020-04-07,-0.26968871037153924,-0.40200860832137725,-0.2862910978657951,0.919557915650971,0.24476232955628976,-0.12003104266300584,-0.39016072726814516,0.3318565267969004,0.2905137818269663,-0.5554848733590091,-0.5,-0.5,-0.5,0.6,-0.46963562753036436,-0.6,-0.46153846153846156,-0.23076923076923078
2020-04-08,-0.25476976043609245,-0.3859397417503586,-0.3066717938857914,0.7817578479741194,-0.19444568938931245,-0.4150255632771198,-0.6361798516293395,0.3499533683404598,0.30913569434109917,-0.5561558639248286,0.0,-0.5,-0.5,0.6,-0.4642375168690958,-0.5333333333333333,-0.46153846153846156,-0.31983805668016196
2020-04-09,-0.2582125950365802,-0.368723098995696,-0.3216689098250337,0.8780857148523158,-0.15204287555743057,-0.3841072752840323,-0.6087826169032956,-0.20394432475004212,0.3054317375887416,-0.5443215596276673,0.5,-0.5,-0.5,0.6,-0.45883940620782726,-0.4666666666666667,-0.46153846153846156,-0.3117408906882591
2020-04-13,-0.26280304117056386,-0.3400286944045912,-0.33589694289559713,0.9571643814633083,0.11145363753537432,-0.19477648992355912,-0.4425025504000479,0.12046089029490614,0.10144366858947204,-0.3711566047823178,-1.0,-0.5,-0.5,0.6,-0.43724696356275305,-0.2,-0.4230769230769231,-0.2631578947368421
2020-04-14,-0.25362214890259643,-0.32281205164992827,-0.3443568544510672,0.782600021169501,0.36016407617004753,-0.009169997821015392,-0.2788596851518647,0.5133557405943655,0.3029574515391183,-0.1876760367663715,-0.5,-0.5,-0.5,0.6,-0.4318488529014845,-0.13333333333333333,-0.4230769230769231,-0.2145748987854251
2020-04-15,-0.24099842203414137,-0.290674318507891,-0.3470486444914441,0.7357637485598993,-0.2715376000631326,-0.4022723790633197,-0.5935211607476925,0.16765142321001958,0.5293524695553543,-0.26083286337794376,0.0,-0.5,-0.5,0.6,-0.42645074224021595,-0.06666666666666667,-0.4230769230769231,-0.31983805668016196
2020-04-16,-0.25132692583560445,-0.26255380200860834,-0.35473947317823484,0.9353040910966183,-0.6827518917806354,-0.6989510047444545,-0.8391788989534307,-0.36005060772146047,0.05428296121044622,-0.2481615768151031,0.5,-0.5,-0.5,0.6,-0.42105263157894735,0.0,-0.4230769230769231,-0.4089068825910931
2020-04-17,-0.28919810644096966,-0.26140602582496403,-0.36089213612766774,0.9092627798063911,0.2559381436344488,0.0009420795409860086,-0.2279546043767678,-0.4942738519632891,-0.05087226835054332,0.04157711318846,1.0,-0.5,-0.5,0.6,-0.4156545209176788,0.06666666666666667,-0.4230769230769231,-0.22267206477732793
2020-04-20,-0.28805049490747364,-0.2533715925394547,-0.34974043453182074,0.9556099512688899,-0.15865299340282749,-0.2979285091260607,-0.4752524894339854,-0.4006769811543026,0.039027810685164005,0.11042834574658891,-1.0,-0.5,-0.5,0.6,-0.39946018893387314,0.26666666666666666,-0.38461538461538464,-0.3117408906882591
2020-04-21,-0.286902883373978,-0.254519368723099,-0.3378196500672948,0.940789137362768,-0.33461667104122284,-0.4286176886641442,-0.5842769122361642,-0.20356464918642297,-0.29671934487638885,0.203290054710204,-0.5,-0.5,-0.5,0.6,-0.3940620782726046,0.3333333333333333,-0.38461538461538464,-0.3522267206477733
2020-04-22,-0.2926409410414573,-0.259684361549498,-0.32051528552201497,1.058981221848625,0.028824685207375432,-0.15971468498749353,-0.351253117017051,0.02911659704455654,0.10854864006009196,0.09109972578461918,0.0,-0.5,-0.5,0.6,-0.38866396761133604,0.4,-0.38461538461538464,-0.2793522267206478
2020-04-23,-0.29493616410844936,-0.25624103299856543,-0.30974812536050783,1.021511677249839,-0.32323684141917686,-0.4076515050069642,-0.5542884480209416,-0.47963950837201597,0.060995665895225884,0.03953524993362626,0.5,-0.5,-0.5,0.6,-0.3832658569500675,0.4666666666666667,-0.38461538461538464,-0.3522267206477733
2020-04-24,-0.31444556017787983,-0.259684361549498,-0.2947510094212651,0.6895888904588983,-0.23094458712502638,-0.34409183023447665,-0.5006181475814165,-0.5041077813180692,-0.22676384593786927,0.2008593491567111,1.0,-0.5,-0.5,0.6,-0.37786774628879893,0.5333333333333333,-0.38461538461538464,-0.3360323886639676
2020-04-27,-0.3167407832448715,-0.26599713055954083,-0.2766775620073063,0.6983827015594412,0.04984499590956481,-0.15126918279810994,-0.3385630011153247,-0.024473194758240415,-0.29088789381626967,0.02100646536416174,-1.0,-0.5,-0.5,0.6,-0.3616734143049933,0.7333333333333333,-0.34615384615384615,-0.2874493927125506
2020-04-28,-0.2995266102424327,-0.27632711621233874,-0.270140357623534,0.27105334349451715,0.0979399323759841,-0.11854542307830397,-0.31124581475442115,-0.15449864253978382,-0.481629527199263,-0.13244427591761057,-0.5,-0.5,-0.5,0.6,-0.3562753036437247,0.8,-0.34615384615384615,-0.2793522267206478
2020-04-29,-0.30755989097690406,-0.2797704447632713,-0.267448567583157,-0.19686538926883515,0.8291125836732992,0.4491799082620645,0.17738054204202577,0.43965065259013386,0.05290293918708351,0.26074234381024913,0.0,-0.5,-0.5,0.6,-0.3508771929824561,0.8666666666666667,-0.34615384615384615,-0.12550607287449392
2020-04-30,-0.28116482570649826,-0.26599713055954083,-0.2593731974620265,1.335019646517837,1.197989075603447,0.816560275491349,0.5149865165082217,0.8075406079820883,0.5752001956585363,0.29047315100516063,0.5,-0.5,-0.5,0.6,-0.34547908232118757,0.9333333333333333,-0.34615384615384615,-0.004048582995951417
2020-05-04,-0.23181752976617398,-0.24418938307030144,-0.2462987886944818,2.9375380298164995,0.2897795299652129,0.21512410891617015,0.044924291441761154,0.31921630939942613,0.2719740662629458,0.27254099352230166,-1.0,-0.5,-0.3333333333333333,0.6,-0.32388663967611336,-0.8,-0.3076923076923077,-0.14979757085020243
2020-05-05,-0.21345574523023955,-0.23615494978479212,-0.23783887713901178,3.0163014993161976,0.2897795299652129,0.21512410891617015,0.044924291441761154,0.7624341303900741,0.26885560748194365,0.501020850509847,-0.5,-0.5,-0.3333333333333333,0.6,-0.3184885290148448,-0.7333333333333333,-0.3076923076923077,-0.14979757085020243
2020-05-06,-0.1847654568928417,-0.23156384505021532,-0.23053258988656053,2.588640444356528,-0.07964396648385119,-0.0400342674601971,-0.15682355833473324,0.7411805947804783,0.2315852099987183,0.26856503588680025,0.0,-0.5,-0.3333333333333333,0.6,-0.31309041835357626,-0.6666666666666666,-0.3076923076923077,-0.2145748987854251
2020-05-08,-0.16755128389040294,-0.22410329985652813,-0.22899442414920232,1.9952229436358393,-0.2962505081928916,-0.19515637593380836,-0.2805051924503361,0.21879276634559747,0.15651408001872658,-0.08623044832344831,1.0,-0.5,-0.3333333333333333,0.6,-0.30229419703103916,-0.5333333333333333,-0.3076923076923077,-0.2550607287449393
2020-05-11,-0.16296083775641926,-0.21319942611190806,-0.2343780042299559,1.8044435469716482,-0.14175200427493467,-0.09722233418471413,-0.2007779146696371,0.18370360479030082,0.05287288989489979,-0.24145107537417665,-1.0,-0.5,-0.3333333333333333,0.6,-0.28609986504723345,-0.3333333333333333,-0.2692307692307692,-0.23076923076923078
2020-05-12,-0.1560751685554439,-0.21377331420373022,-0.2343780042299559,1.5276714213351967,-0.47336270697166494,-0.3253189732365374,-0.3797641231661346,-0.44349565263312224,-0.05506432300218635,-0.26325823813115434,-0.5,-0.5,-0.3333333333333333,0.6,-0.2807017543859649,-0.26666666666666666,-0.2692307692307692,-0.2874493927125506
2020-05-13,-0.179027399225362,-0.21205164992826414,-0.23283983849259768,1.8670973215281057,-0.4098921135432882,-0.2888207906631721,-0.3511767588772478,-1.110270843725921,-0.10495365497933122,-0.1981849116129859,0.0,-0.5,-0.3333333333333333,0.6,-0.27530364372469635,-0.2,-0.2692307692307692,-0.2793522267206478
2020-05-14,-0.21804619136422326,-0.20688665710186518,-0.23130167275523944,0.5947942765679132,-0.8261058487128877,-0.5841357756652943,-0.5829273201258781,-1.0951704909348123,-0.4703296357237257,-0.3963632852049559,0.5,-0.5,-0.3333333333333333,0.6,-0.2699055330634278,-0.13333333333333333,-0.2692307692307692,-0.3522267206477733
2020-05-15,-0.2467364797016211,-0.21205164992826414,-0.23553162853297466,0.8341664779711083,-0.6047203175182718,-0.4632715994435557,-0.49120543925663795,-1.4985320527088226,-0.46450623050543455,-0.6534366704090874,1.0,-0.5,-0.3333333333333333,0.6,-0.26450742240215924,-0.06666666666666667,-0.2692307692307692,-0.32793522267206476
2020-05-18,-0.2719839334385309,-0.2103299856527977,-0.24091520861372823,0.3674073593287619,0.13314521735136345,-0.010777354509003243,-0.1386711250065869,-1.0014504600216585,-0.15113019434732314,-0.40582360320271915,-1.0,-0.5,-0.3333333333333333,0.6,-0.2483130904183536,0.13333333333333333,-0.23076923076923078,-0.23076923076923078
2020-05-19,-0.2742791565055229,-0.2028694404591105,-0.23668525283599304,0.26097904790052945,0.37925120968019554,0.1624373891768926,0.0008058272489805772,-0.45479351055908346,-0.12550406200529862,-0.13125065611461484,-0.5,-0.5,-0.3333333333333333,0.6,-0.242914979757085,0.2,-0.23076923076923078,-0.1902834008097166
2020-05-20,-0.2650982642375555,-0.19598278335724548,-0.22630263410882534,0.6305465215893035,-0.16723762214998777,-0.17694197435514109,-0.2547777219236385,-0.7731589331094167,-0.37532159948249383,-0.41132196560181994,0.0,-0.5,-0.3333333333333333,0.6,-0.23751686909581646,0.26666666666666666,-0.23076923076923078,-0.2631578947368421
2020-05-26,-0.26968871037153924,-0.1948350071736012,-0.22822534128052302,0.5450991166835881,0.2067144954735667,0.0756389550997463,-0.05431875147848514,-0.18604665551290614,-0.4714732019170329,-0.15846363151851006,-0.5,-0.5,-0.3333333333333333,0.6,-0.20512820512820512,0.6666666666666666,-0.19230769230769232,-0.20647773279352227
2020-05-27,-0.2582125950365802,-0.2005738880918223,-0.2232263026341089,0.726266727059238,-0.24704801643306215,-0.22191144330712625,-0.2807507312845362,-0.31046371699567454,-1.007900578877197,-0.2720062580929673,0.0,-0.5,-0.3333333333333333,0.6,-0.19973009446693657,0.7333333333333333,-0.19230769230769232,-0.27125506072874495
2020-05-28,-0.25706498350308415,-0.21951219512195133,-0.21938088829071353,0.71759432152156,-0.45181582167452666,-0.36491632579727196,-0.39135695718269164,-0.4509964406668651,-1.0724362326168106,-0.6526793245383348,0.5,-0.5,-0.3333333333333333,0.6,-0.19433198380566802,0.8,-0.19230769230769232,-0.30364372469635625
2020-05-29,-0.25017931430210877,-0.230416068866571,-0.22053451259373194,0.38206249803557824,-0.31345008196209145,-0.28233297584225386,-0.32873793521189143,-0.6706961791390141,-1.4687084163431448,-0.806904852679437,1.0,-0.5,-0.3333333333333333,0.6,-0.18893387314439947,0.8666666666666667,-0.19230769230769232,-0.2874493927125506
2020-06-02,-0.24444125663462907,-0.2401721664275468,-0.2174581811190155,0.11614351316875472,0.2922858238024685,0.11143895635727707,-0.023941959399944826,-0.5208614473211116,-1.0363673495328458,-0.4857516859907898,-0.5,-0.5,-0.16666666666666666,0.6,-0.16734143049932523,-0.9333333333333333,-0.15384615384615385,-0.20647773279352227
2020-06-03,-0.24099842203414137,-0.23959827833572464,-0.21130551816958298,0.20960091280710771,0.49463630361697225,0.2585671554482279,0.09322525156739413,-0.29460205332458667,-0.5124231572479699,-0.31809436520170586,0.0,-0.5,-0.16666666666666666,0.6,-0.16194331983805668,-0.8666666666666667,-0.15384615384615385,-0.17408906882591094
